time,accX,accY,accZ,gyrX,gyrY,gyrZ,accX_cal,accY_cal,accZ_cal,gyrX_cal,gyrY_cal,gyrZ_cal,Roll,Pitch,pose,X,Y
2023-01-29 08:05:54 +0000,-0.849609375,-0.431640625,0.251708984375,-2.6412213740458017,0.183206106870229,-1.465648854961832,-0.985494384765625,-0.030158691406249993,0.008286132812500013,-1.0561832061068719,0.20229007633587784,0.06038167938931305,0.49475571932126505, 1.468695593109235,center,0.012724105,0.021397447
2023-01-29 08:05:54 +0000,-0.8505859375,-0.432861328125,0.253662109375,-2.381679389312977,-0.07633587786259542,-1.618320610687023,-0.986470947265625,-0.03137939453124999,0.010239257812500013,-0.7966412213740472,-0.05725190839694658,-0.09229007633587782,0.5022608243296834, 1.5211144273564394,center,0.0032032416,0.020184027
2023-01-29 08:05:54 +0000,-0.849609375,-0.43310546875,0.253173828125,-2.0763358778625953,-0.2900763358778626,-1.5725190839694656,-0.985494384765625,-0.03162353515624999,0.009750976562500013,-0.4912977099236655,-0.27099236641221375,-0.046488549618320496,0.4866235151226769, 1.5648832542101392,center,0.0032032416,0.020184027
2023-01-29 08:05:54 +0000,-0.84814453125,-0.432373046875,0.251220703125,-1.8473282442748091,-0.3053435114503817,-1.5267175572519085,-0.984029541015625,-0.030891113281249993,0.007797851562500013,-0.2622900763358793,-0.28625954198473286,-0.0006870229007633899,0.45746457253157996, 1.594120595580401,center,0.0032032416,0.020184027
2023-01-29 08:05:54 +0000,-0.847412109375,-0.432373046875,0.25146484375,-1.7099236641221374,-0.183206106870229,-1.4198473282442747,-0.983297119140625,-0.030891113281249993,0.008041992187500013,-0.12488549618320754,-0.16412213740458018,0.10618320610687038,0.44446215851185433, 1.6104867267304304,center,0.0032032416,0.020184027
2023-01-29 08:05:54 +0000,-0.847900390625,-0.432373046875,0.250732421875,-1.6030534351145038,-0.030534351145038167,-1.2671755725190839,-0.983785400390625,-0.030891113281249993,0.007309570312500013,-0.018015267175574,-0.011450381679389325,0.25885496183206125,0.4410811367972901, 1.61131702280388,center,0.0032032416,0.020184027
2023-01-29 08:05:54 +0000,-0.84716796875,-0.4326171875,0.25244140625,-1.450381679389313,0.061068702290076333,-1.1908396946564885,-0.983052978515625,-0.031135253906249993,0.009018554687500013,0.13465648854961687,0.08015267175572517,0.3351908396946566,0.45861895351490645, 1.6072885963765324,center,0.008002549,0.024231797
2023-01-29 08:05:54 +0000,-0.84765625,-0.431640625,0.251708984375,-1.3129770992366412,0.061068702290076333,-1.0381679389312977,-0.983541259765625,-0.030158691406249993,0.008286132812500013,0.27206106870228863,0.08015267175572517,0.48786259541984744,0.46860434160228687, 1.5831802544388223,center,0.008002549,0.024231797
2023-01-29 08:05:54 +0000,-0.847900390625,-0.43115234375,0.25048828125,-1.3129770992366412,0.061068702290076333,-0.9007633587786259,-0.983785400390625,-0.029670410156249993,0.007065429687500013,0.27206106870228863,0.08015267175572517,0.6252671755725192,0.46845530766042454, 1.5464497149240537,center,0.008002549,0.024231797
2023-01-29 08:05:54 +0000,-0.849365234375,-0.43115234375,0.251220703125,-1.3129770992366412,0.015267175572519083,-0.6564885496183206,-0.985250244140625,-0.029670410156249993,0.007797851562500013,0.27206106870228863,0.03435114503816793,0.8695419847328245,0.46955678976223103, 1.492598750442987,center,0.008002549,0.024231797
2023-01-29 08:05:54 +0000,-0.849609375,-0.430908203125,0.251953125,-1.2671755725190839,-0.10687022900763359,-0.5343511450381679,-0.985494384765625,-0.029426269531249993,0.008530273437500013,0.31786259541984596,-0.08778625954198474,0.9916793893129772,0.4651303921622954, 1.4329492319426544,center,0.008002549,0.024231797
2023-01-29 08:05:54 +0000,-0.849365234375,-0.430908203125,0.252197265625,-1.2366412213740459,-0.24427480916030533,-0.3969465648854962,-0.985250244140625,-0.029426269531249993,0.008774414062500013,0.34839694656488396,-0.2251908396946565,1.129083969465649,0.45101624774094123, 1.3687648408327082,center,0.007984185,0.024068167
2023-01-29 08:05:54 +0000,-0.84912109375,-0.430419921875,0.25244140625,-1.1603053435114503,-0.2900763358778626,-0.3969465648854962,-0.985006103515625,-0.028937988281249993,0.009018554687500013,0.4247328244274795,-0.27099236641221375,1.129083969465649,0.4364415026335927, 1.309095926384853,center,0.007984185,0.024068167
2023-01-29 08:05:54 +0000,-0.848388671875,-0.43017578125,0.252685546875,-1.083969465648855,-0.3053435114503817,-0.5038167938931297,-0.984273681640625,-0.028693847656249993,0.009262695312500013,0.5010687022900748,-0.28625954198473286,1.0222137404580154,0.42416928124655584, 1.2646051442261095,center,0.007984185,0.024068167
2023-01-29 08:05:54 +0000,-0.84814453125,-0.4296875,0.25341796875,-0.9770992366412213,-0.2595419847328244,-0.6564885496183206,-0.984029541015625,-0.028205566406249993,0.009995117187500013,0.6079389312977085,-0.24045801526717558,0.8695419847328245,0.42277091782554305, 1.2355301547157926,center,0.007984185,0.024068167
